"Date Time, GMT-07:00","Temp, °F","Event, units"
19-07-08 06:41:26.0,75.484,
19-07-08 06:46:26.0,76.703,
19-07-08 06:51:26.0,77.749,
19-07-08 06:56:26.0,78.800,
19-07-08 07:01:26.0,79.853,
19-07-08 07:06:26.0,80.735,
19-07-08 07:11:26.0,81.797,
19-07-08 07:16:26.0,82.686,
19-07-08 07:21:26.0,83.399,
19-07-08 07:26:26.0,84.295,
19-07-08 07:31:26.0,85.014,
19-07-08 07:36:26.0,85.194,
19-07-08 07:41:26.0,85.194,
19-07-08 07:46:26.0,85.554,
19-07-08 07:51:26.0,85.915,
19-07-08 07:56:26.0,86.277,
19-07-08 08:01:26.0,86.459,
19-07-08 08:06:26.0,86.277,
19-07-08 08:11:26.0,86.097,
19-07-08 08:16:26.0,85.915,
19-07-08 08:21:26.0,86.277,
19-07-08 08:26:26.0,86.641,
19-07-08 08:31:26.0,86.459,
19-07-08 08:36:26.0,86.641,
19-07-08 08:41:26.0,87.004,
19-07-08 08:46:26.0,87.552,
19-07-08 08:51:26.0,88.099,
19-07-08 08:56:26.0,88.650,
19-07-08 09:01:26.0,88.650,
19-07-08 09:06:26.0,89.200,
19-07-08 09:11:26.0,89.569,
19-07-08 09:16:26.0,90.124,
19-07-08 09:21:26.0,90.495,
19-07-08 09:26:26.0,91.053,
19-07-08 09:31:26.0,91.053,
19-07-08 09:36:26.0,91.240,
19-07-08 09:41:26.0,90.867,
19-07-08 09:46:26.0,91.053,
19-07-08 09:51:26.0,91.240,
19-07-08 09:56:26.0,92.174,
19-07-08 10:01:26.0,92.363,
19-07-08 10:06:26.0,92.363,
19-07-08 10:11:26.0,92.550,
19-07-08 10:16:26.0,93.304,
19-07-08 10:21:26.0,94.062,
19-07-08 10:26:26.0,94.825,
19-07-08 10:31:26.0,95.400,
19-07-08 10:36:26.0,95.400,
19-07-08 10:41:26.0,94.825,
19-07-08 10:46:26.0,95.207,
19-07-08 10:51:26.0,95.016,
19-07-08 10:56:26.0,94.825,
19-07-08 11:01:26.0,95.590,
19-07-08 11:06:26.0,95.590,
19-07-08 11:11:26.0,95.590,
19-07-08 11:16:26.0,95.783,
19-07-08 11:21:26.0,95.590,
19-07-08 11:26:26.0,96.361,
19-07-08 11:31:26.0,96.361,
19-07-08 11:36:26.0,96.748,
19-07-08 11:41:26.0,96.555,
19-07-08 11:46:26.0,96.748,
19-07-08 11:51:26.0,97.137,
19-07-08 11:56:26.0,97.331,
19-07-08 12:01:26.0,97.916,
19-07-08 12:06:26.0,98.307,
19-07-08 12:11:26.0,97.916,
19-07-08 12:16:26.0,97.525,
19-07-08 12:21:26.0,97.525,
19-07-08 12:26:26.0,98.110,
19-07-08 12:31:26.0,98.503,
19-07-08 12:36:26.0,99.489,
19-07-08 12:41:26.0,99.489,
19-07-08 12:46:26.0,99.489,
19-07-08 12:51:26.0,99.291,
19-07-08 12:56:26.0,99.291,
19-07-08 13:01:26.0,99.489,
19-07-08 13:06:26.0,100.083,
19-07-08 13:11:26.0,99.885,
19-07-08 13:16:26.0,100.083,
19-07-08 13:21:26.0,99.885,
19-07-08 13:26:26.0,100.283,
19-07-08 13:31:26.0,100.483,
19-07-08 13:36:26.0,100.683,
19-07-08 13:41:26.0,100.483,
19-07-08 13:46:26.0,99.687,
19-07-08 13:51:26.0,99.885,
19-07-08 13:56:26.0,100.083,
19-07-08 14:01:26.0,100.083,
19-07-08 14:06:26.0,100.083,
19-07-08 14:11:26.0,99.687,
19-07-08 14:16:26.0,100.083,
19-07-08 14:21:26.0,100.483,
19-07-08 14:26:26.0,100.283,
19-07-08 14:31:26.0,100.283,
19-07-08 14:36:26.0,100.283,
19-07-08 14:41:26.0,99.489,
19-07-08 14:46:26.0,99.291,
19-07-08 14:51:26.0,99.885,
19-07-08 14:56:26.0,100.083,
19-07-08 15:01:26.0,100.283,
19-07-08 15:06:26.0,100.283,
19-07-08 15:11:26.0,99.885,
19-07-08 15:16:26.0,98.897,
19-07-08 15:21:26.0,99.093,
19-07-08 15:26:26.0,99.687,
19-07-08 15:31:26.0,99.291,
19-07-08 15:36:26.0,99.489,
19-07-08 15:41:26.0,100.283,
19-07-08 15:46:26.0,100.283,
19-07-08 15:51:26.0,100.083,
19-07-08 15:56:26.0,100.083,
19-07-08 16:01:26.0,99.687,
19-07-08 16:06:26.0,99.093,
19-07-08 16:11:26.0,99.093,
19-07-08 16:16:26.0,99.093,
19-07-08 16:21:26.0,98.503,
19-07-08 16:26:26.0,98.110,
19-07-08 16:31:26.0,98.503,
19-07-08 16:36:26.0,98.307,
19-07-08 16:41:26.0,98.110,
19-07-08 16:46:26.0,97.916,
19-07-08 16:51:26.0,97.720,
19-07-08 16:56:26.0,97.137,
19-07-08 17:01:26.0,96.748,
19-07-08 17:06:26.0,96.361,
19-07-08 17:11:26.0,96.361,
19-07-08 17:16:26.0,96.361,
19-07-08 17:21:26.0,96.361,
19-07-08 17:26:26.0,96.361,
19-07-08 17:31:26.0,95.976,
19-07-08 17:36:26.0,95.207,
19-07-08 17:41:26.0,94.825,
19-07-08 17:46:26.0,94.633,
19-07-08 17:51:26.0,94.062,
19-07-08 17:56:26.0,93.493,
19-07-08 18:01:26.0,92.926,
19-07-08 18:06:26.0,92.363,
19-07-08 18:11:26.0,92.363,
19-07-08 18:16:26.0,91.612,
19-07-08 18:21:26.0,91.053,
19-07-08 18:26:26.0,90.309,
19-07-08 18:31:26.0,89.755,
19-07-08 18:36:26.0,89.200,
19-07-08 18:41:26.0,88.833,
19-07-08 18:46:26.0,88.466,
19-07-08 18:51:26.0,88.099,
19-07-08 18:56:26.0,87.552,
19-07-08 19:01:26.0,87.186,
19-07-08 19:06:26.0,87.004,
19-07-08 19:11:26.0,86.641,
19-07-08 19:16:26.0,86.097,
19-07-08 19:21:26.0,85.554,
19-07-08 19:26:26.0,85.014,
19-07-08 19:31:26.0,84.654,
19-07-08 19:36:26.0,84.115,
19-07-08 19:41:26.0,83.579,
19-07-08 19:46:26.0,83.043,
19-07-08 19:51:26.0,82.330,
19-07-08 19:56:26.0,81.621,
19-07-08 20:01:26.0,80.735,
19-07-08 20:06:26.0,79.678,
19-07-08 20:11:26.0,78.624,
19-07-08 20:16:26.0,77.923,
19-07-08 20:21:26.0,77.574,
19-07-08 20:26:26.0,77.574,
19-07-08 20:31:26.0,77.749,
19-07-08 20:36:26.0,77.923,
19-07-08 20:41:26.0,78.098,
19-07-08 20:46:26.0,78.274,
19-07-08 20:51:26.0,78.624,
19-07-08 20:56:26.0,78.624,
19-07-08 21:01:26.0,78.624,
19-07-08 21:06:26.0,78.624,
19-07-08 21:11:26.0,78.274,
19-07-08 21:16:26.0,78.098,
19-07-08 21:21:26.0,77.749,
19-07-08 21:26:26.0,77.574,
19-07-08 21:31:26.0,77.050,
19-07-08 21:36:26.0,76.703,
19-07-08 21:41:26.0,76.528,
19-07-08 21:46:26.0,76.354,
19-07-08 21:51:26.0,76.006,
19-07-08 21:56:26.0,75.659,
19-07-08 22:01:26.0,75.312,
19-07-08 22:06:26.0,75.139,
19-07-08 22:11:26.0,74.964,
19-07-08 22:16:26.0,74.619,
19-07-08 22:21:26.0,74.619,
19-07-08 22:26:26.0,74.619,
19-07-08 22:31:26.0,74.446,
19-07-08 22:36:26.0,74.271,
19-07-08 22:41:26.0,73.926,
19-07-08 22:46:26.0,73.407,
19-07-08 22:51:26.0,72.372,
19-07-08 22:56:26.0,71.168,
19-07-08 23:01:26.0,70.308,
19-07-08 23:06:26.0,69.449,
19-07-08 23:11:26.0,69.278,
19-07-08 23:16:26.0,68.592,
19-07-08 23:21:26.0,68.077,
19-07-08 23:26:26.0,67.735,
19-07-08 23:31:26.0,67.221,
19-07-08 23:36:26.0,67.050,
19-07-08 23:41:26.0,67.050,
19-07-08 23:46:26.0,66.708,
19-07-08 23:51:26.0,66.022,
19-07-08 23:56:26.0,65.509,
19-07-09 00:01:26.0,65.851,
19-07-09 00:06:26.0,66.708,
19-07-09 00:11:26.0,67.050,
19-07-09 00:16:26.0,66.708,
19-07-09 00:21:26.0,65.851,
19-07-09 00:26:26.0,65.851,
19-07-09 00:31:26.0,65.680,
19-07-09 00:36:26.0,65.509,
19-07-09 00:41:26.0,65.509,
19-07-09 00:46:26.0,66.022,
19-07-09 00:51:26.0,66.022,
19-07-09 00:56:26.0,66.193,
19-07-09 01:01:26.0,66.193,
19-07-09 01:06:26.0,65.851,
19-07-09 01:11:26.0,65.338,
19-07-09 01:16:26.0,64.996,
19-07-09 01:21:26.0,64.825,
19-07-09 01:26:26.0,64.481,
19-07-09 01:31:26.0,64.310,
19-07-09 01:36:26.0,64.310,
19-07-09 01:41:26.0,64.996,
19-07-09 01:46:26.0,65.509,
19-07-09 01:51:26.0,65.851,
19-07-09 01:56:26.0,66.366,
19-07-09 02:01:26.0,66.708,
19-07-09 02:06:26.0,67.050,
19-07-09 02:11:26.0,66.708,
19-07-09 02:16:26.0,66.022,
19-07-09 02:21:26.0,65.509,
19-07-09 02:26:26.0,65.167,
19-07-09 02:31:26.0,65.167,
19-07-09 02:36:26.0,65.167,
19-07-09 02:41:26.0,64.996,
19-07-09 02:46:26.0,65.338,
19-07-09 02:51:26.0,65.851,
19-07-09 02:56:26.0,66.193,
19-07-09 03:01:26.0,66.366,
19-07-09 03:06:26.0,66.022,
19-07-09 03:11:26.0,65.509,
19-07-09 03:16:26.0,64.996,
19-07-09 03:21:26.0,64.481,
19-07-09 03:26:26.0,64.139,
19-07-09 03:31:26.0,64.481,
19-07-09 03:36:26.0,64.652,
19-07-09 03:41:26.0,64.652,
19-07-09 03:46:26.0,64.652,
19-07-09 03:51:26.0,64.481,
19-07-09 03:56:26.0,64.481,
19-07-09 04:01:26.0,64.825,
19-07-09 04:06:26.0,64.996,
19-07-09 04:11:26.0,65.338,
19-07-09 04:16:26.0,65.509,
19-07-09 04:21:26.0,65.509,
19-07-09 04:26:26.0,65.509,
19-07-09 04:31:26.0,65.338,
19-07-09 04:36:26.0,65.338,
19-07-09 04:41:26.0,65.680,
19-07-09 04:46:26.0,65.851,
19-07-09 04:51:26.0,65.338,
19-07-09 04:56:26.0,64.996,
19-07-09 05:01:26.0,65.167,
19-07-09 05:06:26.0,65.851,
19-07-09 05:11:26.0,66.537,
19-07-09 05:16:26.0,67.906,
19-07-09 05:21:26.0,68.248,
19-07-09 05:26:26.0,67.735,
19-07-09 05:31:26.0,67.050,
19-07-09 05:36:26.0,66.366,
19-07-09 05:41:26.0,65.509,
19-07-09 05:46:26.0,64.825,
19-07-09 05:51:26.0,64.139,
19-07-09 05:56:26.0,63.968,
19-07-09 06:01:26.0,64.652,
19-07-09 06:06:26.0,65.851,
19-07-09 06:11:26.0,67.221,
19-07-09 06:16:26.0,68.934,
19-07-09 06:21:26.0,70.824,
19-07-09 06:26:26.0,72.718,
19-07-09 06:31:26.0,74.271,
19-07-09 06:36:26.0,75.659,
19-07-09 06:41:26.0,76.876,
19-07-09 06:46:26.0,78.624,
19-07-09 06:51:26.0,79.678,
19-07-09 06:56:26.0,80.029,
19-07-09 07:01:26.0,80.735,
19-07-09 07:06:26.0,81.442,
19-07-09 07:11:26.0,81.975,
19-07-09 07:16:26.0,82.508,
19-07-09 07:21:26.0,83.043,
19-07-09 07:26:26.0,83.757,
19-07-09 07:31:26.0,84.115,
19-07-09 07:36:26.0,84.474,
19-07-09 07:41:26.0,85.014,
19-07-09 07:46:26.0,85.554,
19-07-09 07:51:26.0,85.735,
19-07-09 07:56:26.0,86.097,
19-07-09 08:01:26.0,86.459,
19-07-09 08:06:26.0,86.823,
19-07-09 08:11:26.0,87.552,
19-07-09 08:16:26.0,88.099,
19-07-09 08:21:26.0,88.466,
19-07-09 08:26:26.0,88.833,
19-07-09 08:31:26.0,89.384,
19-07-09 08:36:26.0,89.569,
19-07-09 08:41:26.0,89.569,
19-07-09 08:46:26.0,90.124,
19-07-09 08:51:26.0,90.309,
19-07-09 08:56:26.0,90.495,
19-07-09 09:01:26.0,90.495,
19-07-09 09:06:26.0,91.053,
19-07-09 09:11:26.0,91.425,
19-07-09 09:16:26.0,91.612,
19-07-09 09:21:26.0,91.053,
19-07-09 09:26:26.0,91.425,
19-07-09 09:31:26.0,92.174,
19-07-09 09:36:26.0,92.550,
19-07-09 09:41:26.0,92.926,
19-07-09 09:46:26.0,93.493,
19-07-09 09:51:26.0,93.873,
19-07-09 09:56:26.0,94.062,
19-07-09 10:01:26.0,93.682,
19-07-09 10:06:26.0,93.493,
19-07-09 10:11:26.0,93.115,
19-07-09 10:16:26.0,94.253,
19-07-09 10:21:26.0,95.207,
19-07-09 10:26:26.0,95.590,
19-07-09 10:31:26.0,95.976,
19-07-09 10:36:26.0,96.555,
19-07-09 10:41:26.0,96.555,
19-07-09 10:46:26.0,96.361,
19-07-09 10:51:26.0,96.361,
19-07-09 10:56:26.0,96.555,
19-07-09 11:01:26.0,96.555,
19-07-09 11:06:26.0,97.137,
19-07-09 11:11:26.0,97.525,
19-07-09 11:16:26.0,98.110,
19-07-09 11:21:26.0,97.916,
19-07-09 11:26:26.0,96.748,
19-07-09 11:31:26.0,97.331,
19-07-09 11:36:26.0,98.307,
19-07-09 11:41:26.0,99.687,
19-07-09 11:46:26.0,100.083,
19-07-09 11:51:26.0,100.882,
19-07-09 11:56:26.0,99.687,
19-07-09 12:01:26.0,99.291,
19-07-09 12:06:26.0,99.489,
19-07-09 12:11:26.0,99.885,
19-07-09 12:16:26.0,100.283,
19-07-09 12:21:26.0,100.483,
19-07-09 12:26:26.0,100.882,
19-07-09 12:31:26.0,100.683,
19-07-09 12:36:26.0,101.082,
19-07-09 12:41:26.0,101.484,
19-07-09 12:46:26.0,102.290,
19-07-09 12:51:26.0,101.282,
19-07-09 12:56:26.0,101.887,
19-07-09 13:01:26.0,102.493,
19-07-09 13:06:26.0,102.290,
19-07-09 13:11:26.0,102.493,
19-07-09 13:16:26.0,101.887,
19-07-09 13:21:26.0,102.290,
19-07-09 13:26:26.0,102.493,
19-07-09 13:31:26.0,100.683,
19-07-09 13:36:26.0,100.083,
19-07-09 13:41:26.0,99.885,
19-07-09 13:46:26.0,100.083,
19-07-09 13:51:26.0,100.882,
19-07-09 13:56:26.0,101.887,
19-07-09 14:01:26.0,103.307,
19-07-09 14:06:26.0,101.685,
19-07-09 14:11:26.0,99.093,
19-07-09 14:16:26.0,97.525,
19-07-09 14:21:26.0,96.555,
19-07-09 14:26:26.0,95.976,
19-07-09 14:31:26.0,95.207,
19-07-09 14:36:26.0,95.016,
19-07-09 14:41:26.0,95.207,
19-07-09 14:46:26.0,95.207,
19-07-09 14:51:26.0,95.400,
19-07-09 14:56:26.0,95.400,
19-07-09 15:01:26.0,95.016,
19-07-09 15:06:26.0,94.825,
19-07-09 15:11:26.0,94.825,
19-07-09 15:16:26.0,95.400,
19-07-09 15:21:26.0,95.400,
19-07-09 15:26:26.0,95.400,
19-07-09 15:31:26.0,95.590,
19-07-09 15:36:26.0,95.783,
19-07-09 15:41:26.0,96.555,
19-07-09 15:46:26.0,98.699,
19-07-09 15:51:26.0,99.291,
19-07-09 15:56:26.0,98.110,
19-07-09 16:01:26.0,96.555,
19-07-09 16:06:26.0,95.207,
19-07-09 16:11:26.0,95.590,
19-07-09 16:16:26.0,98.110,
19-07-09 16:21:26.0,98.503,
19-07-09 16:26:26.0,97.720,
19-07-09 16:31:26.0,96.748,
19-07-09 16:36:26.0,96.361,
19-07-09 16:41:26.0,96.361,
19-07-09 16:46:26.0,95.783,
19-07-09 16:51:26.0,95.400,
19-07-09 16:56:26.0,95.400,
19-07-09 17:01:26.0,95.207,
19-07-09 17:06:26.0,95.016,
19-07-09 17:11:26.0,94.825,
19-07-09 17:16:26.0,94.633,
19-07-09 17:21:26.0,94.444,
19-07-09 17:26:26.0,93.873,
19-07-09 17:31:26.0,93.304,
19-07-09 17:36:26.0,93.115,
19-07-09 17:41:26.0,92.926,
19-07-09 17:46:26.0,92.737,
19-07-09 17:51:26.0,92.363,
19-07-09 17:56:26.0,92.174,
19-07-09 18:01:26.0,91.800,
19-07-09 18:06:26.0,91.425,
19-07-09 18:11:26.0,91.240,
19-07-09 18:16:26.0,91.053,
19-07-09 18:21:26.0,90.867,
19-07-09 18:26:26.0,90.867,
19-07-09 18:31:26.0,90.680,
19-07-09 18:36:26.0,90.495,
19-07-09 18:41:26.0,90.309,
19-07-09 18:46:26.0,89.938,
19-07-09 18:51:26.0,89.938,
19-07-09 18:56:26.0,90.124,
19-07-09 19:01:26.0,89.938,
19-07-09 19:06:26.0,89.569,
19-07-09 19:11:26.0,89.200,
19-07-09 19:16:26.0,88.650,
19-07-09 19:21:26.0,87.915,
19-07-09 19:26:26.0,86.277,
19-07-09 19:31:26.0,85.194,
19-07-09 19:36:26.0,84.115,
19-07-09 19:41:26.0,82.686,
19-07-09 19:46:26.0,81.090,
19-07-09 19:51:26.0,79.326,
19-07-09 19:56:26.0,77.749,
19-07-09 20:01:26.0,76.528,
19-07-09 20:06:26.0,75.484,
19-07-09 20:11:26.0,74.271,
19-07-09 20:16:26.0,73.580,
19-07-09 20:21:26.0,73.062,
19-07-09 20:26:26.0,72.545,
19-07-09 20:31:26.0,72.199,
19-07-09 20:36:26.0,72.028,
19-07-09 20:41:26.0,72.199,
19-07-09 20:46:26.0,72.372,
19-07-09 20:51:26.0,72.028,
19-07-09 20:56:26.0,72.028,
19-07-09 21:01:26.0,72.028,
19-07-09 21:06:26.0,71.856,
19-07-09 21:11:26.0,71.683,
19-07-09 21:16:26.0,71.683,
19-07-09 21:21:26.0,71.168,
19-07-09 21:26:26.0,70.651,
19-07-09 21:31:26.0,70.480,
19-07-09 21:36:26.0,70.137,
19-07-09 21:41:26.0,69.793,
19-07-09 21:46:26.0,69.622,
19-07-09 21:51:26.0,69.793,
19-07-09 21:56:26.0,69.964,
19-07-09 22:01:26.0,69.449,
19-07-09 22:06:26.0,68.934,
19-07-09 22:11:26.0,68.934,
19-07-09 22:16:26.0,68.763,
19-07-09 22:21:26.0,68.763,
19-07-09 22:26:26.0,68.763,
19-07-09 22:31:26.0,68.934,
19-07-09 22:36:26.0,69.107,
19-07-09 22:41:26.0,69.107,
19-07-09 22:46:26.0,69.107,
19-07-09 22:51:26.0,68.934,
19-07-09 22:56:26.0,68.421,
19-07-09 23:01:26.0,68.248,
19-07-09 23:06:26.0,68.077,
19-07-09 23:11:26.0,68.248,
19-07-09 23:16:26.0,68.421,
19-07-09 23:21:26.0,68.248,
19-07-09 23:26:26.0,68.248,
19-07-09 23:31:26.0,68.077,
19-07-09 23:36:26.0,68.077,
19-07-09 23:41:26.0,68.421,
19-07-09 23:46:26.0,68.421,
19-07-09 23:51:26.0,68.248,
19-07-09 23:56:26.0,67.735,
19-07-10 00:01:26.0,67.050,
19-07-10 00:06:26.0,67.050,
19-07-10 00:11:26.0,67.050,
19-07-10 00:16:26.0,66.879,
19-07-10 00:21:26.0,66.537,
19-07-10 00:26:26.0,66.366,
19-07-10 00:31:26.0,66.537,
19-07-10 00:36:26.0,66.708,
19-07-10 00:41:26.0,66.708,
19-07-10 00:46:26.0,67.050,
19-07-10 00:51:26.0,67.221,
19-07-10 00:56:26.0,67.564,
19-07-10 01:01:26.0,67.906,
19-07-10 01:06:26.0,67.735,
19-07-10 01:11:26.0,67.564,
19-07-10 01:16:26.0,67.564,
19-07-10 01:21:26.0,67.392,
19-07-10 01:26:26.0,67.392,
19-07-10 01:31:26.0,67.221,
19-07-10 01:36:26.0,67.050,
19-07-10 01:41:26.0,66.537,
19-07-10 01:46:26.0,66.366,
19-07-10 01:51:26.0,66.366,
19-07-10 01:56:26.0,66.537,
19-07-10 02:01:26.0,66.879,
19-07-10 02:06:26.0,67.050,
19-07-10 02:11:26.0,67.050,
19-07-10 02:16:26.0,67.050,
19-07-10 02:21:26.0,67.050,
19-07-10 02:26:26.0,67.050,
19-07-10 02:31:26.0,67.221,
19-07-10 02:36:26.0,67.392,
19-07-10 02:41:26.0,67.050,
19-07-10 02:46:26.0,66.708,
19-07-10 02:51:26.0,66.366,
19-07-10 02:56:26.0,66.708,
19-07-10 03:01:26.0,66.879,
19-07-10 03:06:26.0,66.708,
19-07-10 03:11:26.0,66.366,
19-07-10 03:16:26.0,66.366,
19-07-10 03:21:26.0,66.193,
19-07-10 03:26:26.0,66.022,
19-07-10 03:31:26.0,66.193,
19-07-10 03:36:26.0,66.537,
19-07-10 03:41:26.0,66.537,
19-07-10 03:46:26.0,66.879,
19-07-10 03:51:26.0,67.050,
19-07-10 03:56:26.0,67.050,
19-07-10 04:01:26.0,67.050,
19-07-10 04:06:26.0,66.708,
19-07-10 04:11:26.0,66.537,
19-07-10 04:16:26.0,67.050,
19-07-10 04:21:26.0,67.564,
19-07-10 04:26:26.0,67.735,
19-07-10 04:31:26.0,67.906,
19-07-10 04:36:26.0,68.077,
19-07-10 04:41:26.0,67.564,
19-07-10 04:46:26.0,67.221,
19-07-10 04:51:26.0,67.564,
19-07-10 04:56:26.0,67.735,
19-07-10 05:01:26.0,67.735,
19-07-10 05:06:26.0,67.564,
19-07-10 05:11:26.0,67.735,
19-07-10 05:16:26.0,67.906,
19-07-10 05:21:26.0,67.735,
19-07-10 05:26:26.0,67.221,
19-07-10 05:31:26.0,67.050,
19-07-10 05:36:26.0,67.050,
19-07-10 05:41:26.0,67.050,
19-07-10 05:46:26.0,67.392,
19-07-10 05:51:26.0,67.906,
19-07-10 05:56:26.0,67.906,
19-07-10 06:01:26.0,67.906,
19-07-10 06:06:26.0,68.248,
19-07-10 06:11:26.0,68.421,
19-07-10 06:16:26.0,68.592,
19-07-10 06:21:26.0,69.278,
19-07-10 06:26:26.0,70.995,
19-07-10 06:31:26.0,72.891,
19-07-10 06:36:26.0,74.791,
19-07-10 06:41:26.0,76.528,
19-07-10 06:46:26.0,78.274,
19-07-10 06:51:26.0,80.029,
19-07-10 06:56:26.0,81.266,
19-07-10 07:01:26.0,82.508,
19-07-10 07:06:26.0,83.399,
19-07-10 07:11:26.0,84.474,
19-07-10 07:16:26.0,85.735,
19-07-10 07:21:26.0,86.641,
19-07-10 07:26:26.0,87.186,
19-07-10 07:31:26.0,87.368,
19-07-10 07:36:26.0,87.733,
19-07-10 07:41:26.0,88.466,
19-07-10 07:46:26.0,89.017,
19-07-10 07:51:26.0,89.384,
19-07-10 07:56:26.0,89.755,
19-07-10 08:01:26.0,90.309,
19-07-10 08:06:26.0,90.495,
19-07-10 08:11:26.0,90.495,
19-07-10 08:16:26.0,90.867,
19-07-10 08:21:26.0,91.240,
19-07-10 08:26:26.0,91.425,
19-07-10 08:31:26.0,91.800,
19-07-10 08:36:26.0,91.800,
19-07-10 08:41:26.0,92.174,
19-07-10 08:46:26.0,92.737,
19-07-10 08:51:26.0,93.115,
19-07-10 08:56:26.0,93.304,
19-07-10 09:01:26.0,93.873,
19-07-10 09:06:26.0,93.873,
19-07-10 09:11:26.0,94.253,
19-07-10 09:16:26.0,94.825,
19-07-10 09:21:26.0,95.016,
19-07-10 09:26:26.0,95.400,
19-07-10 09:31:26.0,95.016,
19-07-10 09:36:26.0,95.400,
19-07-10 09:41:26.0,95.783,
19-07-10 09:46:26.0,95.976,
19-07-10 09:51:26.0,96.555,
19-07-10 09:56:26.0,96.748,
19-07-10 10:01:26.0,97.137,
19-07-10 10:06:26.0,97.331,
19-07-10 10:11:26.0,97.720,
19-07-10 10:16:26.0,97.720,
19-07-10 10:21:26.0,97.525,
19-07-10 10:26:26.0,97.525,
19-07-10 10:31:26.0,97.916,
19-07-10 10:36:26.0,98.897,
19-07-10 10:41:26.0,99.885,
19-07-10 10:46:26.0,99.885,
19-07-10 10:51:26.0,100.083,
19-07-10 10:56:26.0,99.885,
19-07-10 11:01:26.0,100.083,
19-07-10 11:06:26.0,100.283,
19-07-10 11:11:26.0,100.283,
19-07-10 11:16:26.0,100.483,
19-07-10 11:21:26.0,100.882,
19-07-10 11:26:26.0,101.282,
19-07-10 11:31:26.0,101.887,
19-07-10 11:36:26.0,101.685,
19-07-10 11:41:26.0,102.088,
19-07-10 11:46:26.0,102.290,
19-07-10 11:51:26.0,103.307,
19-07-10 11:56:26.0,103.717,
19-07-10 12:01:26.0,103.923,
19-07-10 12:06:26.0,104.128,
19-07-10 12:11:26.0,103.923,
19-07-10 12:16:26.0,103.717,
19-07-10 12:21:26.0,104.333,
19-07-10 12:26:26.0,105.161,
19-07-10 12:31:26.0,104.954,
19-07-10 12:36:26.0,104.540,
19-07-10 12:41:26.0,105.161,
19-07-10 12:46:26.0,105.161,
19-07-10 12:51:26.0,104.954,
19-07-10 12:56:26.0,105.370,
19-07-10 13:01:26.0,105.577,
19-07-10 13:06:26.0,105.577,
19-07-10 13:11:26.0,105.994,
19-07-10 13:16:26.0,106.205,
19-07-10 13:21:26.0,105.786,
19-07-10 13:26:26.0,105.577,
19-07-10 13:31:26.0,105.994,
19-07-10 13:36:26.0,106.205,
19-07-10 13:41:26.0,106.414,
19-07-10 13:46:26.0,106.835,
19-07-10 13:51:26.0,107.258,
19-07-10 13:56:26.0,107.895,
19-07-10 14:01:26.0,107.895,
19-07-10 14:06:26.0,107.470,
19-07-10 14:11:26.0,107.683,
19-07-10 14:16:26.0,107.470,
19-07-10 14:21:26.0,107.683,
19-07-10 14:26:26.0,108.322,
19-07-10 14:31:26.0,108.536,
19-07-10 14:36:26.0,108.536,
19-07-10 14:41:26.0,109.180,
19-07-10 14:46:26.0,109.180,
19-07-10 14:51:26.0,109.612,
19-07-10 14:56:26.0,109.180,
19-07-10 15:01:26.0,108.964,
19-07-10 15:06:26.0,107.470,
19-07-10 15:11:26.0,104.954,
19-07-10 15:16:26.0,103.717,
19-07-10 15:21:26.0,103.717,
19-07-10 15:26:26.0,105.370,
19-07-10 15:31:26.0,106.205,
19-07-10 15:36:26.0,105.786,
19-07-10 15:41:26.0,104.333,
19-07-10 15:46:26.0,103.512,
19-07-10 15:51:26.0,102.697,
19-07-10 15:56:26.0,102.088,
19-07-10 16:01:26.0,101.887,
19-07-10 16:06:26.0,101.685,
19-07-10 16:11:26.0,102.290,
19-07-10 16:16:26.0,104.128,
